baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000162302	34.0163080060203	0.344210536403089	0.865210636654267	0.400344931129311	0.688902478639152	0.918292557493206
ENSG00000177683	91.2414801541864	0.289913788907136	0.724210524755595	0.400225525123587	0.688990415935045	0.918292557493206
ENSG00000188486	193.890516363435	-0.242935419687348	0.607133714940741	-0.400166469243399	0.689033909558784	0.918292557493206
ENSG00000215375	24.0405072161315	-0.349728470222107	0.872389928530787	-0.400769991508731	0.688589474401529	0.918292557493206
ENSG00000275023	160.33409291558	-0.217362412449511	0.543195515936846	-0.400215088170347	0.688998102493936	0.918292557493206
ENSG00000175581	103.439814858259	-0.24558242989289	0.613929807210326	-0.399970346499869	0.689178357906189	0.918379568904122
ENSG00000122965	56.3619926900627	0.300392269745183	0.752672007724973	0.39936878044502	0.689621494074708	0.91886510245458
ENSG00000198814	164.066657159421	-0.32701310229031	0.819278816806285	-0.399185684862656	0.689756390304736	0.918939867106162
ENSG00000100632	291.678651791292	0.261202620281401	0.655722851873747	0.398310066696899	0.690401640924011	0.919057767798111
ENSG00000151116	45.7516923092428	-0.289932437189349	0.728136226755851	-0.398210208362965	0.690475241702233	0.919057767798111
ENSG00000165895	34.2935321898353	-0.339144467652035	0.855709518165807	-0.398333131237353	0.690384641575981	0.919057767798111
ENSG00000179387	32.6903014624329	-0.353428430788799	0.886010578868748	-0.39890984635731	0.689959633781644	0.919057767798111
ENSG00000184588	56.4372791989659	0.296990585229428	0.745027803368761	0.398473378889578	0.690281277665371	0.919057767798111
ENSG00000185842	175.385033541261	-0.32996402781955	0.827630552166931	-0.39870760623096	0.690108662671909	0.919057767798111
ENSG00000198056	66.0258363255757	-0.304171553694696	0.763944366036623	-0.398554744040484	0.690221313389765	0.919057767798111
ENSG00000243725	25.8893512544781	0.349592019748677	0.877179954835602	0.39840650768319	0.690330561687299	0.919057767798111
ENSG00000187118	149.065818919247	0.30342562740327	0.762414066467879	0.397906209562584	0.69069932262087	0.91925112951276
ENSG00000065491	118.688456899502	-0.290168610757089	0.729207893247751	-0.397789340209559	0.690785475543816	0.919260899799551
ENSG00000010539	29.4392185441367	0.340580473615112	0.857575183129613	0.397663012003376	0.690878605781853	0.919279951841151
ENSG00000006530	63.6573912937508	-0.309327931001948	0.781524238803171	-0.396261587229956	0.691912061713361	0.91930979533672
ENSG00000100519	286.709998734882	-0.244791320989937	0.618078544544427	-0.396029488303364	0.692083274421445	0.91930979533672
ENSG00000108389	42.0248004605406	-0.328379258965835	0.826360975863171	-0.39671471687229	0.691577846384146	0.91930979533672
ENSG00000116704	23.0597538118863	-0.347830297412087	0.880043591171058	-0.396175279962167	0.691975726265953	0.91930979533672
ENSG00000121578	28.0339849554075	0.338898825387069	0.853539555264251	0.39712527457397	0.691275082759817	0.91930979533672
ENSG00000124610	12.5109907588876	-0.353241690571008	0.898859767869979	-0.396829424239912	0.691493251071008	0.91930979533672
ENSG00000127418	1.63243548648618	0.324263397818238	0.895091867779209	0.396348144125863	0.691848215209359	0.91930979533672
ENSG00000138439	92.7459368282353	-0.294324805059239	0.742774872299903	-0.396063770822292	0.692057984201617	0.91930979533672
ENSG00000144228	80.63153321208	-0.280969063637663	0.708665553657659	-0.396396829572446	0.691812304584082	0.91930979533672
ENSG00000147475	54.8700125256483	0.311879878321239	0.786643392952651	0.396766037744303	0.691539997378257	0.91930979533672
ENSG00000168209	363.150853568463	-0.251787218258069	0.633537311820015	-0.397454904237116	0.691032034815069	0.91930979533672
ENSG00000168538	113.954241619249	-0.267713832642439	0.673832121684784	-0.397219661628889	0.691205484497801	0.91930979533672
ENSG00000175073	219.718457886695	-0.24463697563259	0.616981727842788	-0.396534183175798	0.691710995625365	0.91930979533672
ENSG00000212916	1.63243548648618	0.324263397818238	0.895091867779209	0.396348144125863	0.691848215209359	0.91930979533672
ENSG00000266412	9571.14863605585	0.264822772589117	0.668222289015641	0.396321069540777	0.691868185856553	0.91930979533672
ENSG00000104976	18.8691841813681	0.350513407207181	0.882528591800253	0.395776620590141	0.692269825580023	0.919348200565341
ENSG00000128594	12.3598363782187	0.354318437767876	0.89491763401608	0.395805023506756	0.692248870621595	0.919348200565341
ENSG00000137752	202.769704349834	-0.226533070829184	0.572984118230903	-0.39548165360343	0.692487458736711	0.919532527174977
ENSG00000112511	48.8039311577541	-0.308884029452314	0.782916554227593	-0.394657949927322	0.693095339894211	0.919627558742057
ENSG00000144057	44.6508525988963	-0.343233303741436	0.869221533756189	-0.394733747475808	0.693039394159891	0.919627558742057
ENSG00000182004	246.574337401792	-0.245392669845225	0.621443715662064	-0.394798121093752	0.692991881677405	0.919627558742057
ENSG00000185728	152.817071777499	0.261782125529927	0.663301694694069	0.394816997923076	0.692977949412715	0.919627558742057
ENSG00000187514	34312.5708970292	-0.237768309489626	0.602148758144538	-0.394863355071255	0.692943735417859	0.919627558742057
ENSG00000274750	21.3886179062956	-0.33179260527116	0.839593561654614	-0.394636830386668	0.693110928403757	0.919627558742057
ERCC-00053	70.6245960049629	-0.304189216048367	0.769338038807914	-0.39520106032622	0.692694510216935	0.919627558742057
ENSG00000128585	233.658775230429	0.262823449784475	0.666178002949974	0.39449949966301	0.693212296528114	0.919657441617825
ENSG00000196510	38.0738776558154	0.28417861379032	0.721500557597904	0.394308350485971	0.693353398886475	0.919740025544392
ENSG00000120699	102.140673476973	-0.250744947130922	0.636125608979271	-0.39418786385876	0.693442345081008	0.919753412897985
ENSG00000146350	21.5864618217606	-0.328164524726965	0.832937598373762	-0.394032678874185	0.693556912681686	0.919800776522931
ENSG00000087266	137.113879637464	-0.272730898999401	0.694169865429319	-0.392947161821802	0.694358507403374	0.919818015940143
ENSG00000099864	47.3651409845693	-0.328335335376102	0.834426517987866	-0.393623938682814	0.693858704669611	0.919818015940143
ENSG00000102271	4.84143886646564	0.353802212031873	0.898734048984853	0.393468084476576	0.693973791905042	0.919818015940143
ENSG00000105732	11.9619534248853	0.34940724052969	0.884175203893922	0.392990667830947	0.694326374021193	0.919818015940143
ENSG00000112297	159.151534120236	-0.267285358328667	0.680047916844665	-0.392958473952784	0.694350152251188	0.919818015940143
ENSG00000124120	70.6960992401737	-0.333156093336611	0.847806371382232	-0.393012500506972	0.694310248692081	0.919818015940143
ENSG00000138867	312.627492670024	-0.230351468218013	0.585078478565917	-0.393743709476032	0.693770267263168	0.919818015940143
ENSG00000149150	26.4799193167328	-0.342273497592051	0.869275097484898	-0.39353117319184	0.693927204529984	0.919818015940143
ENSG00000166797	398.670107527889	0.241969672888179	0.615141411098048	0.393323973028659	0.694080214229689	0.919818015940143
ENSG00000179029	35.7719122431467	-0.341725817233968	0.867941799477422	-0.393275385369974	0.694116096233764	0.919818015940143
ENSG00000111786	517.387330447228	0.216393773813499	0.551258213223839	0.392521316678296	0.694673064094206	0.919912445156053
ENSG00000133302	223.307847148694	0.248987055524271	0.634571900744418	0.392320020660233	0.694821772622871	0.919912445156053
ENSG00000154589	42.4180410079651	-0.310902791075952	0.792528048623524	-0.392336791350661	0.694809382735521	0.919912445156053
ENSG00000155876	137.057421335988	-0.258623665012912	0.659244064589953	-0.392316830994658	0.694824129100208	0.919912445156053
ENSG00000162032	135.679194895833	0.274258896857391	0.698716275044851	0.392669726649552	0.694563432944696	0.919912445156053
ENSG00000062725	94.92672569582	-0.297596973241897	0.760420744992492	-0.391430769900082	0.695478851930133	0.920152600829522
ENSG00000074696	40.9892554852747	-0.331987173388444	0.848367448018955	-0.391553713933665	0.69538799329856	0.920152600829522
ENSG00000145919	95.8656182734926	0.257395337559784	0.657459157831402	0.391489249462151	0.695435633565831	0.920152600829522
ENSG00000149187	131.571232987906	0.239497456431064	0.611314041183658	0.391840084361962	0.695176375546548	0.920152600829522
ENSG00000181894	15.4729320348427	-0.350312044504746	0.892404391746443	-0.391959784627161	0.695087928264132	0.920152600829522
ENSG00000240038	52.060306848122	0.337240963198244	0.862865366180015	0.391583984427829	0.695365623337974	0.920152600829522
ENSG00000075340	94.7893161436391	-0.291765336269126	0.746315703237308	-0.39132401381905	0.695557750817914	0.92015261489624
ENSG00000094841	39.3785125011919	-0.302484277176617	0.774686504622489	-0.391100603145182	0.695722874829192	0.920266683148979
ENSG00000143458	67.5022928451247	0.244065034003846	0.624152845452986	0.390952304634298	0.695832491011303	0.920307310937277
ENSG00000062716	339.901176206539	-0.261943257255279	0.670621261947548	-0.390620476013132	0.696077788147468	0.920360335770594
ENSG00000115233	178.506812650067	-0.238340935889704	0.6104289629925	-0.390471120092544	0.696188206661861	0.920360335770594
ENSG00000154723	903.034558968957	-0.222152290827466	0.568735785922962	-0.390621613651562	0.696076947118514	0.920360335770594
ENSG00000163563	1106.21753260343	-0.218232732257782	0.558851797400757	-0.390490098328835	0.696174175734947	0.920360335770594
ENSG00000138698	218.191435541403	0.26496253748621	0.679419526441861	0.390046275255188	0.696502328750957	0.920671255955481
ENSG00000085978	147.301687204335	-0.263058754578565	0.675608145019413	-0.389357250638896	0.697011890936085	0.920927355672689
ENSG00000146063	126.8407912088	-0.301738436832199	0.775111091695552	-0.389580531701042	0.696846750377211	0.920927355672689
ENSG00000147408	10.2782969465902	0.348272486201419	0.894461338445615	0.389562921886875	0.696859774222782	0.920927355672689
ENSG00000197872	126.049347542286	0.282241952033613	0.724788364574974	0.389441598486912	0.696949504867706	0.920927355672689
ENSG00000240972	335.29260107607	-0.213654409825202	0.549097719212899	-0.389130710467582	0.697179456632762	0.921044419771722
ENSG00000005059	159.48172722675	0.23566468272931	0.606630708046732	0.388446160416985	0.697685889700839	0.92108751754053
ENSG00000106462	228.466307822202	-0.25973895609242	0.668485952374245	-0.388541315787047	0.697615485285099	0.92108751754053
ENSG00000116954	38.7246794990067	0.328132552957564	0.848019123450345	0.388557909644081	0.697603207938612	0.92108751754053
ENSG00000142751	13.8398303651437	0.34502235474367	0.888278041726786	0.388912410448283	0.697340941285778	0.92108751754053
ENSG00000156475	32.9960010382262	-0.316128126587283	0.813408541860301	-0.388698966790847	0.697498846763578	0.92108751754053
ENSG00000189077	33.4004091661869	-0.326433483033764	0.841538020940105	-0.388627953673456	0.697551385126048	0.92108751754053
ENSG00000188295	2.2981494937455	-0.351622308042081	0.904861248174749	-0.387813755158051	0.698153865518197	0.921601028452269
ENSG00000054148	100.840229012828	0.269265439074987	0.696790928434775	0.38630338098925	0.699271996821915	0.921825109734496
ENSG00000077097	414.89756420695	-0.242931970585399	0.627663879658435	-0.387022150314215	0.698739809753159	0.921825109734496
ENSG00000088387	104.625166133406	0.287142256728664	0.742959711406832	0.386374260914911	0.699219509740954	0.921825109734496
ENSG00000102119	215.681522562636	-0.27636989881538	0.713381872687672	-0.387355854072515	0.698492781027048	0.921825109734496
ENSG00000111237	441.974040650584	-0.217450184961448	0.562482392480503	-0.386592358746099	0.699058015787779	0.921825109734496
ENSG00000127980	64.3928836934614	0.285877008443199	0.738609149792322	0.387050599931043	0.698718748294598	0.921825109734496
ENSG00000135486	5727.48787061728	-0.199834157789338	0.517191244258842	-0.386381274119112	0.69921431649231	0.921825109734496
ENSG00000135525	51.9481767903902	0.300090316314579	0.774743375696816	0.38709761626275	0.698683942270113	0.921825109734496
ENSG00000159579	31.3075194316125	-0.311965397448636	0.806076633865441	-0.386855441498379	0.698863230164196	0.921825109734496
ENSG00000176454	16.3630507556969	-0.338572616514437	0.882257169040336	-0.386304234134234	0.699271365053539	0.921825109734496
ENSG00000176731	233.609563578976	0.267637525404082	0.692126045222697	0.386579945186823	0.699067207236695	0.921825109734496
ENSG00000188167	34.7189563084147	-0.334248705516474	0.866798427676576	-0.387197874333748	0.698609723689581	0.921825109734496
ENSG00000101916	21.9549314322007	-0.344713897366335	0.893854369296387	-0.385926421990975	0.699551161738869	0.922064690340769
ENSG00000166793	47.0659257270319	0.290601921897753	0.753460966566863	0.385844493926297	0.699611840664935	0.922064690340769
ENSG00000141524	26.8970158455088	0.317582425707487	0.821340400252649	0.385699088059988	0.699719538299371	0.922102439806108
ENSG00000069329	378.022944236372	-0.221151111656522	0.573549938020856	-0.385568260748698	0.699816443210539	0.922125959512848
ENSG00000168010	53.4596833138316	-0.287109117510991	0.744872225540699	-0.385440178777602	0.699911319360191	0.922146800973373
ENSG00000185869	6.70773653137733	-0.348319440885441	0.903543932483056	-0.385216956545053	0.700076681429094	0.922260493809459
ENSG00000010219	33.644611922698	0.32584899817677	0.846930544809019	0.384976777145062	0.700254621175731	0.922272196087544
ENSG00000100888	139.134381374507	-0.289041518101281	0.751002007674637	-0.384884791194049	0.700322774412498	0.922272196087544
ENSG00000166928	18.0778055910695	-0.343968567929204	0.893242071231149	-0.3849007336084	0.700310962358268	0.922272196087544
ENSG00000068903	214.950762316594	-0.264997615700786	0.689811121173178	-0.384276976839817	0.700773170280611	0.922450888148579
ENSG00000116663	28.9871121583415	-0.319095413096644	0.83254753812516	-0.384024162459176	0.700960538985795	0.922450888148579
ENSG00000128309	151.365975708239	-0.293988198273355	0.76670018869738	-0.38348401937605	0.701360916989069	0.922450888148579
ENSG00000137221	39.3826224010678	0.318890360555371	0.83179002630729	0.384012463495372	0.700969209897045	0.922450888148579
ENSG00000142168	823.580808906908	-0.220750227459578	0.576358692320091	-0.382993665289797	0.701724461008618	0.922450888148579
ENSG00000145362	1.43963573318701	-0.328476006758029	0.890523081634269	-0.383716255367158	0.701188763205054	0.922450888148579
ENSG00000154305	65.9989312449251	0.279421581517912	0.727096460059747	0.384249565524941	0.700793484790354	0.922450888148579
ENSG00000154473	229.931724543343	-0.245185014872794	0.64063004095821	-0.382781204552387	0.701881998655576	0.922450888148579
ENSG00000159792	62.9344754538602	-0.276264186132929	0.719932332370139	-0.383477986081302	0.701365389603233	0.922450888148579
ENSG00000163634	367.736400808517	0.252413010776911	0.658587009936688	0.383221048129265	0.70155587296346	0.922450888148579
